,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
30,350.25531338180895,1260.983793103448,-44.06663793103428,-120.90077586206883,-35.02732758620664,-21.468362068965348,-63.275172413792916
31,350.643019552106,1631.5955172413794,-32.767500000000155,4.51965517241365,33.8974137931034,22.598275862068817,28.247844827586164
32,351.0306812778755,1192.059051724138,-7.909396551724285,20.338448275861992,4.5196551724137635,-18.078620689655395,55.36577586206886
33,351.4182985549778,1205.6180172413792,22.598275862069045,-24.858103448275756,-51.97603448275845,57.62560344827591,-5.649568965517233
34,351.80587137927336,1230.476120689655,-13.55896551724129,-28.24784482758605,-9.039310344827527,4.519655172413877,-48.58629310344827
35,352.1933997466226,1209.0077586206899,45.196551724137635,-23.728189655172628,2.2598275862065975,11.299137931034238,7.909396551723944
36,352.5808836528859,1168.3308620689654,45.19655172413809,10.16922413793111,-3.389741379310294,-46.32646551724133,29.377758620689747
37,352.96832309392374,1296.0111206896552,0.0,-15.818793103448229,28.247844827586164,5.649568965517233,4.5196551724137635
38,353.3557180655964,1167.2009482758622,18.078620689655054,-46.326465517241445,18.078620689655054,-22.598275862069045,27.117931034482694
39,353.7430685637644,1335.558103448276,24.85810344827587,7.909396551724058,-36.157241379310335,-89.26318965517248,-18.078620689655168
40,354.13037458428806,1108.4454310344827,40.67689655172421,23.7281896551724,45.196551724137976,37.28715517241392,15.818793103448456
41,354.5176361230277,1404.4828448275862,-49.716206896551626,22.59827586206893,-14.688879310344873,23.7281896551724,14.688879310344873
42,354.9048531758439,1239.5154310344828,51.976034482758564,96.04267241379296,38.41706896551716,32.76749999999993,29.377758620689633
43,355.292025738597,1312.9598275862068,-44.06663793103439,-6.779482758620588,-2.259827586206825,-9.039310344827527,-71.18456896551709
44,355.6791538071473,1068.8984482758622,4.51965517241365,20.338448275861992,19.208534482758523,7.909396551724058,3.389741379310294
45,356.0662373773554,1255.334224137931,-3.3897413793101805,14.688879310344873,37.287155172413804,68.92474137931038,-2.259827586206825
46,356.4532764450815,1366.0657758620691,-10.16922413793111,-19.20853448275875,-1.1299137931036967,-6.779482758620929,-5.649568965517346
47,356.84027100618613,1276.8025862068966,18.078620689655168,-27.117931034482922,-50.84612068965532,-32.767500000000155,-57.625603448276024
48,357.2272210565297,1073.4181034482758,85.87344827586219,11.299137931034466,40.6768965517241,23.7281896551724,79.09396551724149
49,357.61412659197254,1253.074396551724,-4.51965517241365,-76.83413793103432,-29.37775862068952,-44.06663793103439,-5.649568965517119
50,358.000987608375,1132.1736206896553,19.208534482758523,-44.06663793103462,-4.519655172413991,-3.3897413793105216,-40.676896551724326
51,358.3878041015976,1163.8112068965515,2.2737367544323206e-13,14.6888793103451,18.078620689655395,-15.818793103448002,-18.078620689655054
52,358.7745760675008,1249.6846551724138,-38.417068965517274,11.299137931034352,-36.15724137931045,-5.649568965517346,3.389741379310294
53,359.16130350194476,1343.4675,10.169224137930996,72.31448275862067,-9.039310344827527,20.338448275862106,64.40508620689661
54,359.5479864007901,1256.4641379310344,68.92474137931038,57.62560344827591,-1.1299137931034693,-13.55896551724129,38.41706896551739
55,359.93462475989713,1158.1616379310344,6.779482758620702,27.117931034482808,-12.429051724137935,31.637586206896685,-38.41706896551716
56,360.3212185751263,1145.7325862068965,2.2598275862069386,-5.649568965517119,-38.41706896551716,0.0,19.208534482758637
57,360.707767842338,1205.6180172413792,-1.1299137931033556,-18.078620689655054,-48.586293103448156,-58.75551724137915,-41.80681034482757
58,361.09427255739257,1229.3462068965518,-53.10594827586215,-50.84612068965521,-44.06663793103462,-5.649568965517346,-41.80681034482768
59,361.48073271615044,1178.5000862068964,109.60163793103459,91.52301724137942,76.83413793103455,41.80681034482768,98.30250000000012
60,361.867148314472,1294.8812068965517,-39.54698275862074,-77.9640517241379,-56.49568965517244,-24.85810344827587,4.519655172413877
61,362.25351934821776,1233.8658620689655,-16.9487068965517,-5.649568965517233,-5.649568965517233,-19.208534482758637,23.7281896551724
62,362.639845813248,1286.9718103448276,-18.07862068965528,-16.948706896551812,-51.97603448275868,-42.93672413793104,-10.16922413793111
63,363.0261277054231,1175.1103448275862,63.27517241379303,109.60163793103447,49.71620689655174,64.4050862068965,48.58629310344827
64,363.4123650206036,1149.122327586207,-46.326465517241445,-16.9487068965517,-16.9487068965517,-33.8974137931034,-45.19655172413786
65,363.7985577546499,1216.917155172414,-6.779482758620816,2.259827586206825,70.05465517241373,-36.15724137931045,12.429051724137821
66,364.1847059034223,1163.8112068965515,1.1368683772161603e-13,3.3897413793105216,-25.988017241379225,-57.62560344827568,-70.05465517241362
67,364.57080946278114,1162.6812931034483,62.14525862068956,106.21189655172407,119.77086206896547,68.92474137931026,24.85810344827587
68,364.9568684285869,1090.3668103448276,21.46836206896546,-15.818793103448343,49.71620689655174,27.117931034482694,-45.196551724137976
69,365.3428827967001,1212.3975,-28.247844827586277,27.117931034482694,-4.5196551724137635,-20.338448275862106,-28.247844827586277
70,365.728852562981,1193.1889655172413,5.649568965517233,-14.68887931034476,-5.649568965517119,15.818793103448343,1.129913793103583
71,366.11477772329005,1106.1856034482757,-28.247844827586164,-12.429051724137821,-30.50767241379299,4.519655172413877,-3.3897413793101805
72,366.5006582734876,1063.2488793103448,19.208534482758637,21.46836206896546,30.507672413793216,59.885431034482735,28.247844827586164
73,366.8864942094342,1158.1616379310344,33.89741379310351,18.07862068965528,-28.24784482758605,38.417068965517274,5.649568965517233
74,367.27228552699006,1149.122327586207,-12.429051724137935,5.649568965517233,14.688879310344873,39.54698275862063,29.377758620689747
75,367.65803222201566,1214.657327586207,44.06663793103439,15.818793103448229,49.716206896551626,41.806810344827454,45.19655172413786
76,368.04373429037145,1146.8625,-2.259827586206825,-37.28715517241369,-41.80681034482757,-28.247844827586164,-29.377758620689633
77,368.4293917279177,1233.8658620689655,22.598275862069045,54.2358620689655,16.9487068965517,31.63758620689657,21.46836206896546
78,368.815004530515,1145.7325862068965,-3.389741379310294,33.89741379310351,-6.779482758620702,-7.909396551724058,-24.858103448275756
79,369.2005726940236,1308.440172413793,19.208534482758637,-12.429051724137935,5.649568965517233,35.027327586206866,7.909396551724171
80,369.586096214304,1206.7479310344827,14.688879310344873,6.779482758620816,6.779482758620816,22.598275862069045,1.1368683772161603e-13
81,369.97157508721654,1183.0197413793103,36.15724137931045,-3.389741379310294,-15.818793103448229,18.078620689655168,16.948706896551812
82,370.3570093086217,1131.0437068965516,-3.389741379310294,-25.988017241379225,-38.41706896551716,7.909396551724285,-5.649568965517119
83,370.7423988743797,1111.835172413793,-9.039310344827527,-9.039310344827527,-54.2358620689655,-40.6768965517241,1.1299137931034693
84,371.1277437803512,1311.8299137931035,-72.31448275862078,-84.74353448275872,-72.31448275862078,-96.04267241379318,-46.326465517241445
85,371.5130440223964,1094.8864655172413,61.01534482758632,-25.988017241379225,18.07862068965528,4.519655172413877,19.20853448275875
86,371.89829959637575,1233.8658620689655,-40.6768965517241,-6.779482758620588,11.29913793103458,-39.54698275862063,-14.68887931034476
87,372.28351049814967,1127.6539655172414,-67.7948275862069,-61.015344827586205,-41.80681034482768,-38.417068965517274,-45.196551724137976
88,372.6686767235786,1558.1511206896553,-7.909396551724285,-72.31448275862078,-10.16922413793111,-32.76750000000004,-31.637586206896685
89,373.0537982685229,1114.095,-49.71620689655174,19.208534482758637,-7.909396551724171,11.299137931034466,-25.98801724137934
90,373.43887512884305,1181.889827586207,55.36577586206886,80.22387931034461,48.586293103448156,44.06663793103428,96.04267241379296
91,373.8239073003993,1255.334224137931,5.649568965517233,-10.169224137930996,48.58629310344827,-29.37775862068952,23.728189655172514
92,374.2088947790521,1144.602672413793,0.0,11.29913793103458,2.2598275862069386,-24.858103448275756,-47.4563793103448
93,374.5938375606619,1152.5120689655173,-13.558965517241518,1.1299137931034693,16.948706896551585,-32.76750000000004,14.68887931034476
94,374.97873564108914,1493.7460344827587,-33.89741379310351,5.649568965517233,-21.46836206896546,23.7281896551724,-3.389741379310408
95,375.3635890161941,1101.665948275862,42.93672413793104,68.92474137931026,24.85810344827587,50.846120689655095,56.49568965517233
96,375.7483976818373,1172.8505172413793,-61.015344827586205,-73.44439655172414,-90.39310344827584,-61.015344827586205,-58.755517241379266
97,376.13316163387907,1036.130948275862,54.235862068965616,23.728189655172514,23.7281896551724,31.63758620689663,10.16922413793111
98,376.5178808681798,1127.6539655172414,1.1299137931033556,13.558965517241404,12.429051724137821,36.15724137931022,-5.649568965517346
99,376.90255538060006,1285.841896551724,9.039310344827754,6.779482758620929,6.779482758620816,3.3897413793105216,4.519655172413991
100,377.287185167,1160.4214655172414,1.1299137931034693,-38.417068965517274,-72.31448275862067,-10.169224137930996,-29.377758620689633
101,377.67177022324023,1093.7565517241378,13.558965517241518,59.88543103448285,12.429051724138048,29.377758620689747,62.14525862068979
102,378.05631054518096,1159.291551724138,-10.169224137930996,33.8974137931034,0.0,6.779482758620816,23.728189655172514
103,378.4408061286827,1152.5120689655173,32.76750000000004,62.14525862068956,39.54698275862063,57.6256034482758,42.93672413793104
104,378.82525696960585,3360.3636206896554,-7.909396551724285,74.57431034482738,28.247844827585823,71.18456896551697,65.53499999999985
105,379.20966306381086,1437.250344827586,15.818793103448456,37.28715517241392,-19.208534482758523,-45.19655172413775,-19.208534482758523
106,379.59402440715803,1173.9804310344828,54.2358620689655,27.117931034482808,11.299137931034466,-1.1299137931034693,-4.519655172413877
107,379.9783409955079,1309.5700862068966,-54.235862068965616,-23.7281896551724,-10.16922413793111,-65.53500000000008,-76.83413793103443
108,380.3626128247207,1143.4727586206895,10.16922413793111,-31.637586206896458,51.97603448275868,36.15724137931045,9.03931034482764
109,380.746839890657,1163.8112068965515,28.24784482758639,-23.728189655172173,-41.80681034482734,23.728189655172514,11.29913793103458
110,381.13102218917703,1136.693275862069,39.54698275862074,24.85810344827587,-2.259827586206825,-11.299137931034466,-3.389741379310294
111,381.5151597161413,1223.6966379310345,5.649568965517233,-9.03931034482764,-19.208534482758637,62.14525862068956,9.039310344827527
112,381.8992524674102,1181.8898275862068,-46.32646551724133,-11.299137931034466,-25.988017241379225,-9.039310344827413,10.16922413793111
113,382.2833004388441,1314.0897413793105,-14.688879310344987,-115.25120689655182,-74.57431034482772,-65.5350000000002,-66.66491379310355
114,382.6673036263034,1154.7718965517242,37.28715517241369,-12.429051724138048,-23.728189655172514,-20.33844827586222,-41.80681034482768
115,383.0512620256486,1195.4487931034482,-19.208534482758523,-13.55896551724129,-37.28715517241369,-29.377758620689633,41.80681034482768
116,383.4351756327401,1346.8572413793104,-27.117931034482808,-53.10594827586203,-53.10594827586203,-35.027327586206866,-58.755517241379266
117,383.8190444434381,1296.0111206896552,3.389741379310294,10.16922413793111,5.649568965517233,-4.519655172413877,48.58629310344827
118,384.2028684536032,1122.004396551724,-7.909396551724058,30.507672413793102,-39.54698275862063,18.078620689655168,3.389741379310408
119,384.58664765909566,1227.086379310345,-15.818793103448456,-40.676896551724326,-47.456379310344914,-88.13327586206913,-24.858103448275983
120,384.970382055776,1098.2762068965517,31.63758620689657,-4.5196551724137635,9.03931034482764,-25.988017241379225,19.20853448275875
121,385.3540716395046,1286.9718103448276,5.649568965517119,67.7948275862068,-3.389741379310408,3.389741379310294,13.55896551724129
122,385.73771640614183,1169.4607758620689,29.377758620689747,15.818793103448343,48.58629310344827,16.9487068965517,11.29913793103458
123,386.12131635154805,1124.264224137931,-35.027327586206866,-30.507672413793102,-79.09396551724137,-41.80681034482757,-56.495689655172384
124,386.50487147158384,1241.7752586206898,-5.649568965517346,-63.27517241379326,-57.62560344827591,-101.69224137931053,-47.456379310344914
125,386.8883817621094,1132.1736206896553,-15.818793103448343,20.338448275861992,-33.897413793103624,-31.637586206896685,-28.247844827586277
126,387.2718472189852,1158.1616379310344,15.818793103448343,33.89741379310351,16.9487068965517,23.7281896551724,4.519655172413877
127,387.65526783807167,1100.5360344827586,-31.63758620689657,-41.80681034482757,-33.89741379310351,-2.2598275862069386,5.649568965517233
128,388.0386436152292,1216.917155172414,23.728189655172287,-12.429051724138048,-45.19655172413809,-50.84612068965532,-1.1368683772161603e-13
129,388.42197454631815,1081.3274999999999,25.988017241379453,40.676896551724326,57.625603448276024,57.625603448276024,74.57431034482772
130,388.805260627199,1224.826551724138,-30.507672413793216,-27.117931034482808,-11.29913793103458,-53.10594827586203,-68.92474137931038
131,389.1885018537321,1123.1343103448276,-15.818793103448229,2.2598275862069386,-24.85810344827587,11.29913793103458,1.1368683772161603e-13
132,389.5716982217778,1274.5427586206897,13.55896551724129,-13.558965517241404,5.649568965517233,-46.326465517241445,-21.468362068965575
133,389.95484972719674,1167.2009482758622,-57.625603448276024,1.1299137931033556,-16.948706896551812,19.208534482758523,-41.80681034482768
134,390.337956365849,1161.5513793103448,-35.02732758620698,-13.55896551724129,-41.80681034482757,-29.377758620689633,19.208534482758637
135,390.7210181335951,1126.524051724138,41.80681034482757,83.61362068965514,66.66491379310344,1.1299137931034693,-10.16922413793111
136,391.10403502629555,1267.763275862069,5.649568965517346,-19.208534482758523,1.129913793103583,-18.078620689655168,7.909396551724285
137,391.4870070398107,1144.6026724137932,-29.377758620689747,-63.27517241379326,-98.30250000000018,-61.01534482758632,-73.44439655172425
138,391.8699341700008,1096.0163793103447,-6.779482758620588,-18.078620689655054,-12.429051724137821,32.767500000000155,44.066637931034506
139,392.2528164127265,1353.6367241379312,-39.54698275862086,5.649568965517119,-12.429051724138048,-42.93672413793115,18.078620689655054
140,392.635653763848,1112.9650862068966,7.909396551724171,7.909396551724171,-61.015344827586205,-6.779482758620702,-19.208534482758637
141,393.01844621922584,1119.7445689655174,-18.07862068965528,-39.54698275862086,-54.235862068965616,5.649568965517119,-27.117931034482922
142,393.40119377472035,1204.4881034482758,-16.948706896551585,-53.10594827586192,-33.8974137931034,9.039310344827754,-58.755517241379266
143,393.78389642619186,1097.1462931034484,13.558965517241177,28.24784482758605,37.28715517241358,1.129913793103242,46.32646551724122
144,394.16655416950096,1418.0418103448276,-53.10594827586215,-64.4050862068965,-2.2598275862069386,-16.9487068965517,-73.44439655172414
145,394.5491670005079,1143.4727586206895,-3.3897413793101805,-37.28715517241369,-4.5196551724137635,-19.208534482758523,-45.19655172413786
146,394.9317349150731,1146.8625,-4.5196551724137635,-14.68887931034476,45.196551724137976,14.688879310344873,66.66491379310355
147,395.31425790905706,1325.388879310345,24.858103448275756,27.11793103448258,41.80681034482757,41.80681034482757,24.85810344827587
148,395.6967359783201,1149.122327586207,6.779482758620702,3.389741379310408,-13.55896551724129,-18.078620689655168,2.259827586206825
149,396.0791691187226,1058.729224137931,18.07862068965528,14.688879310344873,-4.51965517241365,-14.68887931034476,5.649568965517346
150,396.46155732612505,1210.137672413793,12.429051724137935,35.02732758620698,40.6768965517241,70.05465517241373,40.6768965517241
151,396.84390059638775,1197.7086206896552,28.247844827586277,50.84612068965521,61.015344827586205,21.468362068965575,27.117931034482694
152,397.2261989253712,1232.735948275862,-16.9487068965517,15.818793103448229,20.338448275862106,21.468362068965575,-14.688879310344873
153,397.6084523089357,1173.9804310344828,-56.49568965517244,31.63758620689657,-15.818793103448229,9.039310344827527,-10.16922413793111
154,397.99066074294166,1314.0897413793105,-74.57431034482772,-51.97603448275879,-90.39310344827595,-106.2118965517243,-106.2118965517243
155,398.37282422324967,1126.5240517241377,16.948706896551926,57.625603448276024,35.02732758620709,-35.02732758620675,-4.51965517241365
156,398.75494274571986,1090.3668103448276,12.429051724137935,11.299137931034466,73.44439655172414,7.909396551724171,65.53499999999985
157,399.1370163062128,1066.638620689655,22.59827586206916,40.676896551724326,117.51103448275876,-16.948706896551585,5.64956896551746
158,399.51904490058894,1178.5000862068964,31.637586206896685,28.247844827586277,37.28715517241392,9.039310344827754,25.988017241379453
159,399.9010285247085,1163.8112068965515,-16.948706896551585,-22.598275862068817,12.429051724138162,-3.389741379310067,-24.858103448275756
160,400.28296717443203,1176.2402586206895,-4.51965517241365,15.818793103448456,-31.637586206896344,13.558965517241631,5.649568965517346
161,400.66486084561984,1152.5120689655173,50.846120689655095,41.80681034482757,25.988017241379225,14.68887931034476,41.806810344827454
162,401.0467095341324,1103.9257758620688,37.28715517241392,70.05465517241396,25.988017241379566,61.01534482758632,49.71620689655185
163,401.42851323583005,1079.0676724137932,13.55896551724129,21.46836206896546,-2.2598275862069386,40.6768965517241,37.287155172413804
164,401.81027194657327,1361.5461206896553,32.76749999999993,45.19655172413786,68.92474137931026,21.46836206896546,-14.688879310344873
165,402.19198566222235,1216.917155172414,14.68887931034476,5.649568965517119,31.637586206896458,-18.07862068965528,-37.28715517241392
166,402.57365437863785,1144.6026724137932,-28.24784482758639,-15.818793103448456,18.078620689655054,-10.16922413793111,-6.779482758620816
167,402.95527809168,1172.8505172413793,46.32646551724133,41.80681034482757,-29.377758620689633,-14.688879310344873,33.8974137931034
168,403.33685679720935,1171.7206034482758,36.15724137931045,10.16922413793111,10.169224137930996,-32.76750000000004,-15.818793103448229
169,403.7183904910862,1183.0197413793103,-4.5196551724137635,-10.169224137930996,32.76750000000004,-23.7281896551724,-2.259827586206825
170,404.099879169171,1126.5240517241377,5.64956896551746,1.1299137931036967,29.37775862068986,-7.909396551723944,11.299137931034693
171,404.4813228273241,1141.2129310344826,-38.417068965517046,-28.24784482758605,7.909396551724285,-5.649568965517005,-12.429051724137821
172,404.862721461406,1109.5753448275864,35.02732758620675,25.988017241379225,46.32646551724122,48.58629310344804,93.78284482758602
173,405.24407506727704,1250.814568965517,-92.65293103448255,-16.948706896551585,-48.586293103448156,-42.93672413793092,-42.93672413793092
174,405.6253836407977,1296.0111206896552,0.0,-13.55896551724129,-16.9487068965517,0.0,-6.779482758620702
175,406.0066471778282,1254.2043103448277,12.429051724137821,-23.728189655172514,64.40508620689639,47.45637931034469,-16.948706896551812
176,406.38786567422903,1207.8778448275862,-72.31448275862056,-24.85810344827587,-51.976034482758564,-62.145258620689674,-71.1845689655172
177,406.7690391258607,1207.8778448275862,38.417068965517274,27.117931034482808,13.558965517241518,-21.46836206896546,14.688879310344873
178,407.1501675285834,1306.1803448275864,11.299137931034352,27.11793103448258,-6.779482758620929,62.14525862068945,3.3897413793101805
179,407.5312508782577,1320.869224137931,-25.98801724137934,-50.846120689655095,-45.196551724137976,-44.066637931034506,1.1299137931034693
180,407.91228917074403,1116.3548275862067,22.598275862069045,-10.169224137930883,41.806810344827795,25.988017241379453,64.40508620689661
181,408.2932824019027,1779.6142241379312,50.84612068965498,48.586293103448156,38.41706896551716,-14.688879310344873,21.46836206896546
182,408.674230567594,1288.101724137931,23.728189655172514,-5.649568965517119,-15.818793103448229,-38.41706896551716,36.15724137931045
183,409.05513366367865,1184.149655172414,1.1299137931033556,30.50767241379299,-10.169224137931224,20.33844827586188,2.259827586206711
184,409.43599168601673,1242.905172413793,-36.157241379310335,42.93672413793115,32.767500000000155,-1.1299137931033556,31.63758620689657
185,409.81680463046894,1109.5753448275864,-29.37775862068986,9.039310344827413,-7.909396551724285,6.779482758620588,-4.519655172413991
186,410.1975724928954,1101.665948275862,-4.519655172413877,-75.70422413793108,-50.84612068965515,5.649568965517233,5.649568965517233
187,410.5782952691566,1171.7206034482758,-68.92474137931038,-71.1845689655172,-50.84612068965521,-32.76749999999993,-58.755517241379266
188,410.95897295511304,1159.291551724138,-58.755517241379266,-35.027327586206866,-57.6256034482758,-2.259827586206825,-79.09396551724137
189,411.339605546625,1084.7172413793105,4.51965517241365,-1.129913793103583,56.49568965517233,25.988017241379225,21.468362068965348
190,411.720193039553,1131.0437068965516,14.688879310344987,-9.039310344827413,-10.169224137930996,-27.117931034482694,-1.1299137931033556
191,412.1007354297574,1198.8385344827586,-72.31448275862078,-38.417068965517274,-66.66491379310344,-1.1299137931034693,-47.4563793103448
192,412.48123271309856,1230.476120689655,-10.169224137930996,10.16922413793111,19.208534482758637,-19.208534482758523,-40.676896551723985
193,412.86168488543683,1176.2402586206897,-97.17258620689665,-36.157241379310335,-85.87344827586207,-68.92474137931049,-65.53500000000008
194,413.2420919426328,1296.0111206896552,-35.027327586206866,-33.89741379310351,-33.8974137931034,1.1299137931033556,5.649568965517346
195,413.62245388054663,1218.0470689655172,22.598275862069045,1.129913793103583,74.57431034482761,12.429051724137935,-4.51965517241365
196,414.0027706950389,1101.665948275862,-9.039310344827527,-16.9487068965517,13.558965517241404,15.818793103448343,21.46836206896546
197,414.38304238197003,1276.8025862068966,-41.80681034482768,-50.84612068965532,-45.196551724137976,-45.19655172413809,-48.586293103448384
198,414.7632689372002,1119.7445689655174,-3.3897413793105216,13.55896551724129,-24.858103448275983,18.07862068965494,5.649568965517119
199,415.1434503565901,1176.2402586206897,45.19655172413786,16.948706896551585,39.54698275862063,1.1299137931033556,12.429051724137821
200,415.523586636,1229.3462068965518,-28.24784482758639,-6.779482758620816,13.55896551724129,7.909396551724058,-20.338448275862106
201,415.90367777129023,1321.9991379310345,-4.519655172413877,42.93672413793104,30.507672413793102,55.36577586206886,31.63758620689657
202,416.28372375832134,1195.4487931034482,2.2598275862069386,-10.169224137930996,24.858103448275983,36.157241379310335,-20.338448275861992
203,416.66372459295366,1093.7565517241378,-27.11793103448258,-4.51965517241365,-6.779482758620588,-20.33844827586188,16.948706896551926
204,417.0436802710475,1169.460775862069,65.53499999999985,5.649568965517005,56.49568965517233,40.6768965517241,-30.507672413793216
205,417.4235907884634,1101.665948275862,-19.208534482758637,-19.208534482758637,-39.546982758620686,10.169224137930996,20.338448275862106
206,417.8034561410617,1080.1975862068966,-51.97603448275868,-18.078620689655168,21.46836206896546,-9.03931034482764,7.909396551724058
207,418.1832763247028,1288.101724137931,-42.93672413793092,9.039310344827754,-2.259827586206711,-18.078620689655054,-23.728189655172287
208,418.56305133524717,1192.059051724138,18.078620689655054,63.275172413792916,-12.429051724137935,3.3897413793101805,-7.909396551724285
209,418.94278116855503,1123.1343103448276,22.598275862069045,12.429051724137935,15.818793103448343,46.326465517241445,37.287155172413804
210,419.322465820487,1406.7426724137931,-4.519655172413877,15.818793103448229,-5.649568965517346,7.909396551724171,4.5196551724137635
211,419.7021052869034,1193.1889655172413,15.818793103448343,57.62560344827591,32.76750000000004,50.84612068965521,19.20853448275875
212,420.0816995636646,1385.2743103448277,50.846120689655095,-6.779482758620816,21.46836206896546,51.976034482758564,55.36577586206886
213,420.461248646631,1160.4214655172414,-5.649568965517119,-12.429051724137935,12.429051724137935,49.71620689655174,-4.5196551724137635
214,420.84075253166304,1147.9924137931034,-30.507672413793102,-13.55896551724129,27.117931034482808,58.75551724137938,31.63758620689657
215,421.2202112146211,1183.0197413793103,-32.76749999999993,29.377758620689747,3.389741379310408,-28.247844827586164,9.03931034482764
216,421.59962469136565,1064.3787931034483,-32.767499999999984,40.6768965517241,39.54698275862074,64.40508620689661,50.846120689655095
217,421.97899295775693,1100.5360344827586,-6.779482758620702,39.54698275862074,-7.909396551724171,16.9487068965517,28.247844827586164
218,422.35831600965554,1432.7306896551722,-9.039310344827413,-15.818793103448115,-35.02732758620664,82.48370689655201,73.44439655172437
219,422.7375938429218,1224.826551724138,-2.2598275862069386,-83.61362068965525,-18.07862068965528,4.5196551724137635,-3.389741379310408
220,423.116826453416,1147.9924137931034,-10.169224137930996,20.338448275862106,16.948706896551812,37.287155172413804,25.98801724137934
221,423.4960138369987,1058.729224137931,24.85810344827587,18.078620689655168,4.519655172413991,67.79482758620702,133.329827586207
222,423.8751559895302,1116.3548275862067,57.625603448276024,12.429051724138048,48.586293103448384,74.57431034482772,40.676896551724326
223,424.254252906871,1160.4214655172414,49.71620689655174,21.468362068965575,88.13327586206901,63.27517241379314,98.30250000000001
224,424.6333045848814,1222.566724137931,13.558965517241404,-15.818793103448229,-25.98801724137934,7.909396551724058,29.377758620689633
225,425.0123110194219,1288.1017241379311,-61.01534482758632,-24.85810344827587,-1.1368683772161603e-13,70.05465517241373,35.02732758620675
226,425.3912722063528,1159.291551724138,35.02732758620698,25.98801724137934,25.98801724137934,73.44439655172414,105.08198275862071
227,425.77018814153456,1114.095,-25.98801724137934,45.19655172413786,54.2358620689655,105.0819827586206,117.51103448275853
228,426.1490588208276,1155.9018103448275,-25.988017241379225,-6.779482758620588,4.519655172413877,65.53500000000008,109.60163793103459
229,426.52788424009225,1231.6060344827586,-6.779482758620588,-30.507672413793102,12.429051724138048,61.015344827586205,58.75551724137938
230,426.906664395189,1386.4042241379311,-2.2598275862069386,2.259827586206825,-12.429051724138048,4.5196551724137635,64.4050862068965
231,427.28539928197824,1286.9718103448276,-7.909396551724285,40.6768965517241,12.429051724137935,122.0306896551723,135.5896551724137
232,427.66408889632027,1114.095,-4.519655172413877,53.10594827586203,66.66491379310332,99.43241379310336,105.0819827586206
233,428.0427332340755,1194.3188793103448,-21.46836206896546,21.468362068965575,36.15724137931045,94.91275862068971,82.4837068965519
234,428.4213322911046,1324.2589655172414,-2.2598275862069386,44.066637931034506,65.53499999999985,98.3024999999999,91.5230172413792
235,428.7998860632676,1179.63,-57.62560344827591,-3.389741379310408,24.858103448275756,23.728189655172287,107.34181034482754
236,429.1783945464252,1162.6812931034483,-9.03931034482764,-12.429051724138048,22.59827586206893,154.79818965517234,134.45974137931034
237,429.55685773643756,1248.5547413793104,-63.27517241379303,1.1299137931033556,14.688879310344873,94.91275862068971,115.25120689655171
238,429.93527562916523,1242.905172413793,32.76750000000004,16.9487068965517,31.63758620689657,129.9400862068967,171.74689655172426
239,430.31364822046856,1102.7958620689656,51.97603448275868,12.429051724137935,29.377758620689633,125.4204310344827,174.00672413793097
240,430.691975506208,1162.6812931034483,-12.429051724138048,3.389741379310294,42.93672413793092,105.08198275862071,140.10931034482758
241,431.0702574822439,1283.5820689655172,0.0,-9.039310344827527,90.39310344827584,163.83749999999998,232.76224137931035
242,431.44849414443667,1195.4487931034482,21.468362068965575,79.09396551724137,123.16060344827588,140.10931034482758,231.632327586207
243,431.8266854886468,1352.5068103448275,-3.389741379310294,9.03931034482764,83.61362068965525,192.08534482758625,240.67163793103464
244,432.20483151073455,1188.6693103448274,6.779482758620816,45.1965517241382,40.676896551724326,155.92810344827603,317.5057758620691
245,432.58293220656043,1353.6367241379312,47.45637931034469,7.909396551724058,79.09396551724126,213.5537068965515,240.6716379310344
246,432.96098757198473,1253.074396551724,-66.66491379310332,-49.716206896551626,25.988017241379453,160.44775862068968,265.5297413793104
247,433.33899760286795,1159.291551724138,20.338448275862106,-7.909396551724058,65.53499999999997,261.01008620689663,268.9194827586208
248,433.71696229507046,1264.3735344827587,-63.27517241379326,-18.07862068965528,57.6256034482758,184.17594827586197,218.07336206896548
249,434.09488164445264,1254.2043103448277,-25.988017241379453,44.06663793103439,46.32646551724122,221.46310344827577,338.9741379310344
250,434.472755646875,1167.2009482758622,-27.117931034482922,73.44439655172403,166.0973275862068,285.8681896551723,362.7023275862068
251,434.8505842981978,1441.77,-2.2598275862069386,49.71620689655174,87.00336206896554,251.970775862069,335.5843965517241
252,435.2283675942815,1236.1256896551722,-49.71620689655151,51.97603448275879,83.61362068965536,316.37586206896583,383.04077586206915
253,435.60610553098655,1119.7445689655174,-28.247844827586277,62.14525862068956,109.60163793103436,328.8049137931033,390.950172413793
254,435.98379810417333,1196.5787068965517,-15.818793103448229,28.247844827586164,167.22724137931039,299.4271551724138,404.5091379310345
255,436.36144530970216,1123.1343103448276,19.208534482758637,-3.389741379310294,116.38112068965518,344.62370689655177,389.82025862068974
256,436.7390471434335,1099.4061206896552,5.649568965517233,48.58629310344827,171.74689655172415,407.8988793103449,488.12275862068975
257,437.1166036012277,1237.255603448276,-49.71620689655185,24.858103448275756,94.9127586206896,338.9741379310344,493.77232758620687
258,437.4941146789453,1481.3169827586207,-98.30250000000001,-25.98801724137934,38.417068965517274,331.06474137931036,461.00482758620694
