,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
1276,797.5330516329826,1166.0710344827585,-9.039310344827413,-27.117931034482694,-33.8974137931034,3.3897413793105216,11.29913793103458
1277,797.8621691048725,1172.8505172413793,9.03931034482764,33.89741379310351,13.558965517241404,16.9487068965517,4.5196551724137635
1278,798.1912369742957,1199.968448275862,48.58629310344827,25.988017241379225,19.208534482758523,10.169224137930996,19.208534482758637
1279,798.5202552371127,1166.0710344827585,-12.429051724137707,-9.039310344827527,68.92474137931049,2.2598275862070523,36.15724137931045
1280,798.8492238891839,1169.460775862069,-68.92474137931049,-38.41706896551739,-53.10594827586215,-85.8734482758623,-37.28715517241392
1281,799.1781429263697,1350.2469827586206,7.909396551724285,-37.28715517241358,-27.117931034482694,-1.1299137931033556,1.1368683772161603e-13
1282,799.5070123445304,1318.609396551724,-20.338448275861992,-88.13327586206901,-87.00336206896543,10.16922413793111,-25.988017241379225
1283,799.8358321395265,1176.2402586206897,6.779482758620702,49.71620689655174,22.59827586206893,16.9487068965517,59.885431034482735
1284,800.1646023072183,1201.0983620689656,32.76749999999993,-12.429051724137935,14.68887931034476,42.93672413793092,21.46836206896546
1285,800.4933228434664,1248.5547413793104,41.80681034482757,13.55896551724129,76.83413793103443,22.59827586206893,36.157241379310335
1286,800.821993744131,1129.9137931034484,-3.389741379310408,-53.10594827586215,-6.779482758620816,-22.598275862069045,-27.117931034482808
1287,801.1506150050725,1136.693275862069,-46.32646551724133,40.67689655172421,15.818793103448343,-23.7281896551724,9.03931034482764
1288,801.4791866221514,1286.9718103448276,-41.80681034482768,11.299137931034466,-1.1368683772161603e-13,16.9487068965517,-15.818793103448343
1289,801.8077085912281,1246.2949137931034,-18.078620689655168,7.909396551724171,-59.88543103448285,4.5196551724137635,-4.5196551724137635
1290,802.1361809081629,1213.5274137931035,24.85810344827587,33.8974137931034,-1.1368683772161603e-13,-7.909396551724171,59.885431034482735
1291,802.4646035688164,1109.5753448275862,-44.06663793103439,-117.51103448275859,-48.58629310344827,-18.078620689655168,-28.247844827586164
1292,802.7929765690488,1267.763275862069,12.429051724138048,-64.4050862068965,-2.259827586206825,1.129913793103583,-33.8974137931034
1293,803.1212999047208,1102.7958620689656,123.16060344827588,73.44439655172414,88.1332758620689,94.9127586206896,132.1999137931034
1294,803.4495735716923,1233.8658620689655,-30.507672413793102,-12.429051724137935,-22.59827586206893,22.59827586206893,-4.5196551724137635
1295,803.7777975658242,1103.9257758620688,-7.909396551723944,-15.818793103448115,-10.169224137930883,-18.078620689655054,-46.32646551724116
1296,804.1059718829765,1083.5873275862068,-23.7281896551724,1.1299137931034693,-33.8974137931034,-5.649568965517119,4.519655172413877
1297,804.4340965190099,1169.460775862069,12.429051724137821,22.598275862068817,22.598275862068817,9.039310344827413,-25.988017241379453
1298,804.7621714697848,1160.4214655172414,-16.9487068965517,-7.909396551724171,-30.507672413793102,6.779482758620702,3.389741379310408
1299,805.0901967311613,1357.0264655172414,-11.299137931034466,-29.377758620689747,-44.06663793103439,-20.338448275861992,-20.338448275862106
1300,805.418172299,1454.199051724138,-73.44439655172414,-64.4050862068965,-71.1845689655172,-35.027327586206866,-42.93672413793104
1301,805.7460981691614,1233.8658620689655,-42.93672413793104,-77.9640517241379,19.208534482758637,-2.2598275862069386,-30.507672413793102
1302,806.0739743375058,1119.7445689655174,-14.688879310344987,16.948706896551585,-7.909396551724285,22.598275862068817,25.988017241379225
1303,806.4018007998935,1131.0437068965516,-2.259827586206825,-27.11793103448258,12.429051724138048,-19.208534482758523,15.818793103448456
1304,806.7295775521851,1395.4435344827587,42.93672413793104,6.779482758620702,35.027327586206866,-9.03931034482764,4.5196551724137635
1305,807.0573045902408,1241.7752586206898,18.078620689655054,14.688879310344646,-28.247844827586277,-35.02732758620709,-49.71620689655185
1306,807.3849819099213,1240.6453448275863,-1.129913793103583,-19.20853448275875,-27.117931034482808,15.818793103448229,-32.76750000000004
1307,807.7126095070867,1180.7599137931034,-117.51103448275853,-55.36577586206886,-56.49568965517233,-50.846120689655095,-112.99137931034477
1308,808.0401873775975,1116.3548275862067,-48.586293103448156,3.389741379310408,-88.13327586206884,-40.676896551723985,-55.36577586206886
1309,808.3677155173141,1111.835172413793,-82.48370689655167,-46.32646551724133,-29.377758620689633,-4.5196551724137635,-57.6256034482758
1310,808.6951939220969,1418.0418103448276,5.649568965517233,40.6768965517241,37.287155172413804,31.63758620689657,14.68887931034476
1311,809.0226225878065,1109.5753448275862,5.649568965517233,45.196551724137976,37.287155172413804,3.389741379310408,51.97603448275868
1312,809.350001510303,1312.9598275862068,-32.76749999999993,-31.637586206896458,20.33844827586222,-7.909396551723944,14.688879310344987
1313,809.6773306854468,1285.8418965517242,-19.208534482758637,-36.15724137931045,-21.468362068965575,-42.93672413793115,-10.16922413793111
1314,810.0046101090986,1066.6386206896552,49.716206896551626,24.858103448275756,59.885431034482735,53.10594827586203,-13.558965517241404
1315,810.3318397771186,1336.6880172413794,-4.519655172413877,27.117931034482694,27.11793103448258,22.59827586206893,-5.649568965517346
1316,810.6590196853672,1215.7872413793102,-27.11793103448258,-24.858103448275756,-47.45637931034469,-61.01534482758609,-6.779482758620588
1317,810.9861498297048,1128.7838793103447,6.779482758620816,-46.32646551724122,-18.078620689655054,-24.858103448275756,-29.37775862068952
1318,811.3132302059919,1163.8112068965518,40.6768965517241,2.259827586206825,40.6768965517241,100.56232758620683,3.389741379310294
1319,811.6402608100888,1105.0556896551725,-51.976034482758735,20.338448275861992,9.039310344827527,3.3897413793101805,-37.287155172413804
1320,811.967241637856,1168.3308620689654,-11.299137931034466,32.76750000000004,23.728189655172514,-10.169224137930996,-40.6768965517241
1321,812.2941726851537,1112.9650862068966,24.85810344827587,13.558965517241404,49.71620689655174,27.117931034482808,-22.59827586206893
1322,812.6210539478425,1099.4061206896552,16.948706896551812,29.377758620689633,-23.7281896551724,16.948706896551812,2.2598275862069386
1323,812.947885421783,1028.221551724138,49.716206896551626,36.157241379310335,16.9487068965517,63.27517241379303,32.767499999999984
1324,813.2746671028351,1186.4094827586207,-31.637586206896458,-62.145258620689674,-30.507672413793102,-24.85810344827587,-35.027327586206866
1325,813.6013989868595,1421.431551724138,28.247844827586164,23.7281896551724,13.55896551724129,-20.338448275862106,-37.28715517241392
1326,813.9280810697164,1146.8625000000002,4.519655172413536,-32.767500000000155,-22.59827586206916,-9.039310344827754,-71.18456896551743
1327,814.2547133472666,1189.799224137931,11.299137931034352,23.728189655172287,5.649568965517233,64.4050862068965,-32.76750000000004
1328,814.58129581537,1102.7958620689656,1.1299137931033556,2.259827586206825,-7.909396551724171,42.93672413793104,40.6768965517241
1329,814.9078284698875,1143.4727586206895,10.16922413793111,-3.3897413793101805,-5.649568965517119,5.649568965517346,38.417068965517274
1330,815.234311306679,1280.1923275862068,-7.909396551724058,4.519655172413877,15.818793103448343,-30.50767241379299,-1.1299137931033556
1331,815.5607443216053,1215.7872413793102,-7.909396551724058,27.117931034482922,-39.54698275862063,46.326465517241445,-27.11793103448258
1332,815.8871275105266,1161.5513793103448,29.377758620689633,5.649568965517233,-24.85810344827587,9.03931034482764,11.299137931034466
1333,816.2134608693035,1157.0317241379312,53.10594827586192,36.15724137931011,13.558965517241177,25.988017241379225,-1.1368683772161603e-13
1334,816.5397443937961,1146.8625,22.598275862069045,18.07862068965528,-5.649568965517119,3.389741379310294,-1.1299137931034693
1335,816.8659780798652,1064.3787931034483,73.44439655172414,75.70422413793096,0.0,49.71620689655174,36.157241379310335
1336,817.1921619233708,1227.086379310345,-1.1299137931034693,6.779482758620702,-16.948706896551812,-4.519655172413877,-29.377758620689747
1337,817.5182959201735,1190.9291379310343,-16.948706896551585,-46.32646551724122,-14.688879310344646,4.519655172413877,-13.558965517241177
1338,817.8443800661336,1184.1496551724138,20.338448275862106,11.299137931034466,30.507672413793102,59.885431034482735,32.76749999999993
1339,818.1704143571117,1272.2829310344828,-15.818793103448229,66.66491379310344,-6.779482758620702,-7.909396551724171,-55.36577586206897
1340,818.496398788968,1153.6419827586205,14.688879310344987,1.129913793103583,11.299137931034693,-49.716206896551626,-39.546982758620516
1341,818.8223333575629,1270.0231034482758,10.169224137930996,5.649568965517233,51.97603448275868,-9.039310344827527,-6.779482758620588
1342,819.148218058757,1152.5120689655173,-4.519655172413877,-66.66491379310355,-1.129913793103583,-61.01534482758632,-58.75551724137938
1343,819.4740528884106,1124.264224137931,10.169224137930996,48.58629310344827,54.2358620689655,30.507672413793216,-11.299137931034466
1344,819.7998378423841,1063.2488793103448,29.377758620689633,33.89741379310351,-13.558965517241404,46.32646551724133,39.54698275862074
1345,820.1255729165379,1331.038448275862,23.728189655172514,19.208534482758637,64.40508620689661,-5.649568965517233,35.027327586206866
1346,820.4512581067322,1047.4300862068965,46.326465517241445,56.495689655172555,65.53500000000008,55.365775862069086,74.57431034482772
1347,820.7768934088277,1279.0624137931036,-75.70422413793119,-45.19655172413809,-10.16922413793111,-5.64956896551746,-31.637586206896685
1348,821.1024788186849,1277.9325,-38.41706896551716,-16.9487068965517,-22.59827586206893,-29.37775862068952,13.558965517241518
1349,821.4280143321637,1170.5906896551724,-63.27517241379314,-45.19655172413786,-41.806810344827454,-23.728189655172287,-44.06663793103439
1350,821.7534999451249,1270.0231034482758,81.35379310344831,7.909396551724171,77.9640517241379,-57.6256034482758,0.0
1351,822.0789356534289,1196.5787068965517,18.07862068965528,29.377758620689747,19.208534482758637,4.5196551724137635,9.03931034482764
1352,822.4043214529358,1186.4094827586207,-6.779482758620702,33.89741379310351,2.2598275862069386,40.6768965517241,45.196551724137976
1353,822.7296573395064,1183.0197413793103,-62.14525862068956,-1.1299137931033556,-11.299137931034466,12.429051724138048,-50.846120689655095
1354,823.0549433090008,1314.0897413793105,-12.429051724137935,32.767499999999814,-11.29913793103458,6.779482758620588,-23.728189655172514
1355,823.3801793572794,1241.7752586206898,-44.06663793103462,-45.19655172413809,-42.93672413793115,-53.10594827586226,-82.48370689655178
1356,823.7053654802029,1248.5547413793101,-66.66491379310321,-7.909396551723944,-10.169224137930769,19.20853448275875,-24.858103448275756
1357,824.0305016736318,1111.835172413793,12.429051724137935,40.67689655172421,35.02732758620698,59.885431034482735,14.68887931034476
1358,824.3555879334258,1262.1137068965518,18.078620689655054,3.389741379310294,-59.88543103448285,33.8974137931034,14.68887931034476
1359,824.6806242554458,1171.7206034482758,-48.58629310344827,-48.58629310344827,-12.429051724137821,-45.19655172413786,-37.287155172413804
1360,825.0056106355521,1068.898448275862,1.1368683772161603e-13,46.32646551724156,10.16922413793111,-3.3897413793101805,11.29913793103458
1361,825.3305470696051,1183.0197413793103,-7.909396551724171,-5.649568965517233,-27.117931034482694,-12.429051724137935,-6.779482758620588
1362,825.6554335534653,1210.137672413793,-14.688879310344873,-20.338448275861992,-31.63758620689657,19.208534482758637,-5.649568965517233
1363,825.9802700829929,1101.665948275862,57.62560344827591,12.429051724137935,24.858103448275756,-22.598275862069045,49.71620689655174
1364,826.3050566540486,1152.5120689655173,21.46836206896546,-4.519655172413877,-19.208534482758637,-6.779482758620816,-3.389741379310408
1365,826.6297932624924,1100.5360344827586,68.92474137931026,54.2358620689655,59.885431034482735,41.80681034482757,75.70422413793108
1366,826.9544799041851,1153.6419827586205,27.117931034482808,6.779482758620816,14.688879310344987,-38.417068965517046,-44.06663793103428
1367,827.2791165749869,1089.2368965517242,30.507672413793102,15.818793103448229,-4.5196551724137635,12.429051724137935,63.27517241379314
1368,827.6037032707583,1115.2249137931035,25.988017241379225,39.54698275862063,77.9640517241379,59.885431034482735,65.53499999999997
1369,827.9282399873595,1099.4061206896552,-9.03931034482764,-5.649568965517233,16.948706896551812,-63.275172413793086,14.688879310344873
1370,828.252726720651,1154.7718965517242,-1.129913793103583,33.89741379310328,68.92474137931026,94.91275862068949,31.637586206896458
1371,828.5771634664934,1203.3581896551723,22.598275862069045,-30.50767241379299,-47.45637931034469,1.129913793103583,1.129913793103583
1372,828.9015502207468,1102.7958620689656,83.61362068965502,40.6768965517241,97.17258620689654,77.9640517241379,73.44439655172414
1373,829.2258869792719,1288.101724137931,7.909396551724285,-9.039310344827413,49.71620689655185,46.326465517241445,1.129913793103583
1374,829.5501737379288,1096.0163793103447,15.818793103448456,-93.78284482758608,-45.19655172413786,-11.299137931034466,2.2598275862070523
1375,829.874410492578,1189.799224137931,-18.07862068965528,-61.015344827586205,-29.377758620689747,-64.40508620689661,-51.97603448275868
1376,830.1985972390802,1214.657327586207,1.1299137931033556,42.93672413793092,-9.03931034482764,12.429051724137821,15.818793103448115
1377,830.5227339732954,1293.7512931034485,-120.90077586206917,-44.066637931034734,-84.74353448275883,-64.40508620689673,-71.18456896551743
1378,830.8468206910841,1135.5633620689655,6.779482758620702,-56.49568965517233,2.2598275862069386,-44.066637931034506,-14.688879310344873
1379,831.1708573883068,1274.5427586206897,7.909396551724058,-76.83413793103455,-12.429051724137935,-11.29913793103458,-28.247844827586277
1380,831.494844060824,1279.0624137931036,-19.20853448275875,-45.196551724137976,2.259827586206711,-106.2118965517243,-9.03931034482764
1381,831.8187807044958,1133.3035344827586,-58.75551724137915,-14.68887931034476,-70.05465517241362,-48.586293103448156,-38.41706896551716
1382,832.1426673151827,1274.5427586206897,3.3897413793101805,-40.67689655172421,-23.7281896551724,-2.2598275862069386,-24.85810344827587
1383,832.4665038887454,1195.4487931034482,7.909396551724171,-48.586293103448156,-11.299137931034466,33.89741379310351,42.93672413793115
1384,832.7902904210439,1355.8965517241381,-15.818793103448456,-22.59827586206916,-14.688879310344987,-21.46836206896569,-65.5350000000002
1385,833.1140269079389,1366.065775862069,-47.4563793103448,-9.039310344827527,-29.37775862068952,-30.50767241379299,-56.49568965517233
1386,833.4377133452905,1155.9018103448275,1.129913793103583,46.326465517241445,10.16922413793111,6.779482758620702,24.858103448275983
1387,833.7613497289593,1241.7752586206898,-7.909396551724285,7.909396551724058,-38.41706896551739,3.389741379310294,11.299137931034352
1388,834.0849360548058,1205.6180172413792,-7.909396551724058,-29.377758620689633,21.468362068965575,-93.78284482758613,-31.637586206896458
1389,834.4084723186901,1154.7718965517242,-77.96405172413802,-93.78284482758636,-41.80681034482768,-12.429051724138048,-12.429051724138048
1390,834.7319585164729,1207.8778448275862,28.247844827586277,-13.558965517241404,1.1299137931034693,4.519655172413877,46.326465517241445
1391,835.0553946440147,1171.720603448276,7.909396551723944,-3.3897413793105216,-28.24784482758639,-45.19655172413809,-25.988017241379566
1392,835.3787806971753,1303.9205172413795,33.89741379310328,10.169224137930883,-1.129913793103583,29.37775862068952,11.299137931034352
1393,835.7021166718157,1366.0657758620691,-13.558965517241518,6.779482758620475,-4.519655172413877,-4.519655172413991,-14.688879310344987
1394,836.025402563796,1154.7718965517242,19.208534482758523,41.806810344827454,32.76749999999993,57.6256034482758,6.779482758620588
1395,836.3486383689767,1045.1702586206898,45.19655172413786,12.429051724137821,49.716206896551626,29.37775862068952,-6.779482758620759
1396,836.6718240832182,1277.9325,-58.75551724137915,-32.767499999999814,-13.55896551724129,1.1368683772161603e-13,-27.11793103448258
1397,836.9949597023808,1126.524051724138,32.76749999999993,32.76750000000004,1.1299137931034693,24.85810344827587,41.80681034482757
1398,837.318045222325,1086.9770689655172,-9.03931034482764,7.909396551724171,13.558965517241404,49.71620689655174,3.389741379310408
1399,837.6410806389114,1135.5633620689655,13.558965517241404,20.338448275862106,-31.637586206896458,-55.36577586206897,21.468362068965575
1400,837.964065948,1283.5820689655172,28.247844827586164,20.338448275862106,15.818793103448343,36.157241379310335,-6.779482758620588
1401,838.2870011454514,1266.6333620689654,24.858103448275983,25.988017241379453,-29.377758620689633,-23.728189655172287,-16.948706896551585
1402,838.6098862271261,1211.2675862068966,-12.429051724137935,4.5196551724137635,10.169224137930996,-110.73155172413794,-23.7281896551724
1403,838.9327211888844,1210.137672413793,55.36577586206897,-11.29913793103458,44.06663793103439,14.688879310344873,18.078620689655168
1404,839.2555060265867,1239.5154310344828,30.50767241379299,10.169224137930996,7.909396551724058,16.948706896551585,13.55896551724129
1405,839.5782407360933,1198.8385344827586,-18.078620689655168,0.0,62.145258620689674,5.649568965517233,-4.5196551724137635
1406,839.9009253132649,1101.665948275862,-5.649568965517233,2.259827586206825,-15.818793103448343,18.078620689655168,12.429051724137935
1407,840.2235597539616,1089.2368965517242,33.89741379310351,28.247844827586164,96.04267241379307,74.5743103448275,77.9640517241379
1408,840.5461440540439,1160.4214655172414,-14.68887931034476,-1.1299137931034693,47.4563793103448,38.417068965517274,63.27517241379314
1409,840.8686782093722,1180.7599137931034,-74.5743103448275,-24.858103448275756,-2.259827586206825,-59.88543103448262,-6.779482758620588
1410,841.191162215807,1251.9444827586208,4.51965517241365,-27.117931034482922,-10.16922413793111,-19.20853448275875,31.637586206896458
1411,841.5135960692086,1315.2196551724137,10.16922413793111,-33.89741379310328,-40.676896551723985,-49.716206896551626,-40.6768965517241
1412,841.8359797654374,1189.799224137931,-3.389741379310408,-47.4563793103448,-30.507672413793216,-5.649568965517346,-55.365775862069086
1413,842.1583133003538,1133.3035344827586,2.2598275862069386,2.2598275862069386,-16.9487068965517,18.078620689655168,-7.909396551724058
1414,842.4805966698182,1080.1975862068966,23.728189655172287,61.015344827586205,82.48370689655167,-3.389741379310408,56.49568965517233
1415,842.8028298696911,1131.0437068965516,-55.365775862068745,-16.948706896551585,-7.909396551723944,-12.429051724137821,-27.11793103448258
1416,843.1250128958327,1367.1956896551724,-35.027327586206866,25.98801724137934,-13.558965517241404,15.818793103448343,9.03931034482764
1417,843.4471457441038,1143.4727586206895,-6.779482758620588,-7.909396551724058,13.558965517241518,-21.46836206896546,-13.55896551724129
1418,843.7692284103642,1248.5547413793104,-6.779482758620702,-29.377758620689747,5.649568965517233,-19.208534482758637,1.1299137931034693
1419,844.0912608904749,1098.2762068965517,51.97603448275868,22.598275862069045,44.066637931034506,58.755517241379266,1.1299137931034693
1420,844.4132431802959,1209.0077586206896,-53.10594827586203,16.9487068965517,-42.93672413793104,-82.48370689655167,-45.196551724137976
1421,844.7351752756878,1140.0830172413794,-41.80681034482768,-13.558965517241404,2.259827586206825,18.078620689655168,-56.49568965517244
1422,845.0570571725109,1090.3668103448276,-19.208534482758637,-39.54698275862063,16.9487068965517,-15.818793103448343,13.558965517241404
1423,845.3788888666257,5458.613534482758,63.275172413793825,204.51439655172453,87.003362068966,114.1212931034488,71.18456896551788
1424,845.7006703538925,1507.3049999999998,51.97603448275879,-6.779482758620475,18.07862068965528,40.676896551724326,6.779482758620816
1425,846.0224016301718,1187.5393965517242,-55.36577586206897,-54.2358620689655,-31.63758620689657,-3.389741379310294,-30.507672413793102
1426,846.344082691324,1151.3821551724136,-9.0393103448273,-6.779482758620475,11.299137931034693,-39.546982758620516,-11.299137931034238
1427,846.6657135332094,1145.7325862068965,61.015344827586205,19.208534482758637,41.80681034482768,27.117931034482808,21.468362068965575
1428,846.9872941516884,1178.5000862068964,-19.20853448275841,-21.468362068965348,-54.23586206896539,25.988017241379453,-2.259827586206711
1429,847.3088245426216,1102.7958620689656,59.88543103448262,4.5196551724137635,4.5196551724137635,13.558965517241404,4.5196551724137635
1430,847.630304701869,1210.137672413793,-39.54698275862063,-29.377758620689633,-12.429051724137935,29.377758620689747,-3.389741379310294
1431,847.9517346252915,1171.7206034482758,-9.039310344827527,2.2598275862069386,-7.909396551724171,11.299137931034466,16.948706896551812
1432,848.2731143087491,1180.7599137931034,22.598275862069045,2.2598275862070523,36.15724137931045,-12.429051724137935,-44.06663793103439
1433,848.5944437481024,1133.3035344827586,-32.76749999999993,-44.06663793103439,-11.299137931034352,3.389741379310408,7.909396551724285
1434,848.9157229392118,1223.6966379310345,-44.066637931034506,4.5196551724137635,-3.389741379310294,-55.365775862069086,-42.93672413793104
1435,849.2369518779377,1240.645344827586,-5.649568965517119,1.129913793103583,5.649568965517346,-21.46836206896546,24.858103448275983
1436,849.5581305601403,1107.3155172413792,42.93672413793115,54.235862068965616,44.06663793103462,7.909396551724285,-9.039310344827527
1437,849.8792589816803,1213.5274137931035,54.23586206896539,53.10594827586192,11.299137931034466,12.429051724137821,10.169224137930996
1438,850.200337138418,1258.7239655172414,-80.22387931034484,-83.61362068965514,-23.7281896551724,-41.80681034482757,-32.76749999999993
1439,850.5213650262137,1249.6846551724138,2.259827586206825,-24.85810344827587,7.909396551724058,44.066637931034506,-4.519655172413877
1440,850.842342640928,1209.0077586206896,-54.2358620689655,-55.36577586206897,-44.06663793103439,-67.7948275862069,13.558965517241404
1441,851.1632699784211,1103.9257758620688,-2.259827586206711,24.858103448276097,27.117931034482922,23.728189655172628,48.586293103448384
1442,851.4841470345535,1215.7872413793102,5.649568965517346,-11.299137931034352,1.1299137931034693,36.15724137931045,22.598275862069045
1443,851.8049738051856,1127.6539655172414,29.377758620689633,-22.598275862069045,-10.169224137930996,-36.15724137931045,-51.97603448275868
1444,852.1257502861778,1132.1736206896553,76.83413793103432,70.05465517241362,28.24784482758605,38.41706896551716,49.71620689655151
1445,852.4464764733904,1207.8778448275862,7.909396551724171,1.1299137931034693,-36.157241379310335,-24.85810344827587,47.4563793103448
1446,852.7671523626839,1125.3941379310345,-24.85810344827587,-19.208534482758637,-14.68887931034476,-14.68887931034476,13.55896551724129
1447,853.0877779499186,1255.334224137931,-27.11793103448258,24.858103448275983,21.468362068965575,15.818793103448343,-48.586293103448156
1448,853.4083532309553,1244.0350862068965,-35.02732758620675,-67.7948275862068,-20.338448275861992,-42.93672413793092,-108.471724137931
1449,853.7288782016537,1140.0830172413794,-1.1368683772161603e-13,-10.16922413793111,-4.519655172413877,-75.70422413793108,-36.157241379310335
1450,854.049352857875,1105.0556896551725,-6.779482758620816,-6.779482758620816,-32.76750000000004,-6.779482758620816,18.078620689655054
1451,854.369777195479,1203.3581896551723,-55.365775862068745,-65.53499999999985,1.129913793103583,-38.417068965517046,-13.55896551724129
1452,854.6901512103262,1272.2829310344828,30.507672413793102,-2.2598275862069386,64.40508620689661,-19.208534482758637,23.7281896551724
1453,855.0104748982773,1214.657327586207,-53.10594827586215,2.259827586206825,-21.46836206896569,-27.117931034482922,-41.80681034482757
1454,855.3307482551924,1228.2162931034482,39.54698275862086,-3.3897413793101805,18.07862068965528,49.71620689655185,-31.637586206896458
1455,855.6509712769321,1431.600775862069,42.93672413793092,10.169224137930996,46.32646551724133,10.169224137930996,33.8974137931034
1456,855.9711439593565,1206.747931034483,25.98801724137911,21.468362068965348,-9.039310344827754,83.61362068965502,1.1299137931033556
1457,856.2912662983264,1241.7752586206898,-14.688879310344987,-15.818793103448343,-3.389741379310408,16.948706896551585,27.117931034482694
1458,856.611338289702,1222.566724137931,0.0,27.117931034482808,24.85810344827587,10.16922413793111,27.117931034482808
1459,856.9313599293437,1161.5513793103448,1.1299137931034693,-38.417068965517274,-35.027327586206866,-25.988017241379225,-30.507672413793102
1460,857.2513312131122,1255.334224137931,33.897413793103624,-7.909396551724058,-25.988017241379225,29.377758620689747,50.84612068965521
1461,857.5712521368673,1334.4281896551724,5.649568965517119,-61.015344827586205,-11.29913793103458,5.649568965517233,-13.558965517241404
1462,857.8911226964697,1272.2829310344828,-74.57431034482761,5.649568965517233,-83.61362068965525,-65.53500000000008,-25.98801724137934
1463,858.2109428877798,1147.9924137931034,-37.287155172413804,-37.28715517241369,29.377758620689633,-3.389741379310294,55.36577586206897
1464,858.5307127066582,1283.5820689655172,30.507672413793102,57.62560344827591,-15.818793103448229,14.68887931034476,24.85810344827587
1465,858.850432148965,1152.5120689655173,19.208534482758523,54.23586206896539,10.169224137930996,-3.389741379310408,-5.649568965517346
1466,859.1701012105607,1225.9564655172414,-14.688879310344873,-50.84612068965521,-15.818793103448343,28.247844827586164,-54.235862068965616
